-0.32215157	-0.38978592	0.3271555	0.29300237	0.23996161	-0.19408889	0.21647777	0.24939542	0.25755957	0.22980759	-0.15355605	0.21526961	0.302675	0.30944896	-0.30442473	0.3305479
-0.19696854	-0.124522924	0.19713353	0.19570766	0.19909479	-0.20408422	0.16103694	0.17038473	0.19484808	0.25823972	-0.20811385	0.17998803	0.18681736	0.22166339	-0.25513524	0.26238388
-0.07790128	-0.04757561	0.12862235	0.14217806	0.10922623	-0.10127735	0.081631735	0.117693976	0.1596279	0.15155156	-0.04009654	0.11952958	0.05461324	0.13419998	-0.124704175	0.078742705
-0.21878892	-0.15129137	0.2393728	0.3349759	0.28315857	-0.22675934	0.2799945	0.31057906	0.32372394	0.3229641	-0.24023084	0.29463845	0.23534617	0.27537683	-0.32275555	0.2862057
-0.090088025	-0.03049599	0.034083854	0.09943372	0.11136378	-0.016453432	0.06954106	0.09031299	0.099443965	0.104554534	0.0029206988	0.08825959	0.04575599	0.105186075	-0.13691354	0.06650812
-0.5407267	-0.42007023	0.5393793	0.50526065	0.51793045	-0.5180623	0.49477094	0.5111516	0.5759877	0.5455051	-0.4131962	0.46716926	0.4599421	0.5446722	-0.5180768	0.59584725
0.811932	0.7740713	-0.8297504	-0.86531115	-0.8947026	0.72727716	-0.65956897	-0.7401838	-0.86646646	-0.7790707	0.5906969	-0.78635484	-0.78971624	-0.84842193	0.875797	-0.8283482
0.116693005	0.21403788	-0.16298036	-0.20150271	-0.1709154	0.13266064	-0.15953758	-0.16218644	-0.16448835	-0.13407542	0.15666342	-0.103066616	-0.15008529	-0.11940712	0.22471637	-0.123138264
0.21523453	0.18303598	-0.17925452	-0.23888159	-0.19843815	0.18509284	-0.22691426	-0.18352413	-0.21413502	-0.25690457	0.14628987	-0.2392476	-0.24824415	-0.23579708	0.24980487	-0.2188388
0.055058185	0.032718778	0.028682966	-0.05020405	0.032711823	-0.025068074	0.06301237	-0.03839757	-0.033761173	-0.02268881	-0.056068666	-0.0031554496	-0.020290382	0.0026539469	0.0684795	-0.07216002
0.18510479	0.21786748	-0.21544716	-0.24244049	-0.23801808	0.18434936	-0.19920827	-0.20841487	-0.19392344	-0.24645695	0.18987611	-0.24370117	-0.24357548	-0.2021111	0.26596898	-0.23940402
-0.026695315	-0.005660855	-0.023406096	-0.0069576693	-0.01293059	0.019524485	-0.010622003	-0.014483323	-0.062901914	-0.052736573	0.05743634	-0.04401021	-0.05477232	0.03239905	0.055056956	-0.004313693
-0.026782017	-0.0087942695	0.008043199	0.02656837	-0.010030846	-0.012459802	-0.005164432	0.025058432	0.04818486	-0.041680712	-0.08940138	-0.0024872809	-0.014561967	0.054731064	-0.022050401	0.04134416
-0.022412146	0.013492125	0.0016072852	0.07165815	0.043342598	-0.055175293	0.06785581	0.07981938	0.017944982	-0.012352284	-0.033592433	0.009759209	0.054180298	0.08665502	9.5057694e-05	0.0047327955
-0.045523923	-0.07678995	0.08356138	0.1070957	0.11504544	-0.054372597	0.06701341	0.11259266	0.08224099	0.08494637	-0.05939605	0.08738103	0.104707204	0.09476852	-0.15077715	0.10537136
0.114573814	0.11407197	-0.13075806	-0.1780647	-0.13940814	0.10954894	-0.06356943	-0.16290274	-0.18976255	-0.13839573	0.09913503	-0.10723471	-0.119431935	-0.13127951	0.13944536	-0.09975457
0.25863153	0.16862643	-0.31484768	-0.32918975	-0.2660536	0.23643419	-0.3314065	-0.35413042	-0.26169848	-0.33001885	0.3241346	-0.24865441	-0.27115005	-0.2899759	0.2934651	-0.24950671
-0.26052788	-0.24870443	0.25223538	0.23387058	0.25382894	-0.2727104	0.29748386	0.25836778	0.29792666	0.24282792	-0.28740054	0.27447966	0.27780467	0.26341194	-0.22111803	0.24942143
-0.034852393	0.017973581	0.023610324	0.015203403	-0.011753934	-0.01843138	-0.023224363	0.0006330661	-0.015565205	0.008298585	-0.05924318	-0.030564982	-0.055742025	-0.03224258	0.03366702	-0.055505995
-0.23188862	-0.19039536	0.2555264	0.21731961	0.23762324	-0.16608554	0.22525105	0.18373878	0.19837356	0.17276952	-0.14311422	0.21912318	0.20076856	0.23478967	-0.27068904	0.2615886
0.041405473	0.020125108	-0.037633255	-0.06527774	-0.09171131	0.074209966	0.008489234	-0.067003235	-0.05307791	-0.0145918	0.061733965	-0.07686395	-0.09599791	-0.03308625	0.10422093	-0.054001592
-0.11927541	-0.10245664	0.16445024	0.09777584	0.134315	-0.12363474	0.10982965	0.1153002	0.0682003	0.12020034	-0.12172641	0.119150594	0.08267392	0.13025446	-0.10477171	0.1547874
0.33343336	0.30360264	-0.36346513	-0.29858539	-0.38157997	0.31828672	-0.25725555	-0.33283296	-0.35852894	-0.3340355	0.23539281	-0.27119875	-0.380063	-0.3856388	0.32252544	-0.32075512
0.159941	0.072234735	-0.18584158	-0.15613714	-0.1637935	0.17730936	-0.10707676	-0.13860911	-0.19640769	-0.16219199	0.13943925	-0.13445906	-0.18753752	-0.17045754	0.1515867	-0.14149126
0.04348286	-0.006114667	-0.054325905	-0.0762563	-0.086120375	0.049261086	-0.0837316	-0.011002851	0.0017195763	-0.069359474	0.0448571	0.0012308245	-0.0007673972	-0.010164693	0.06592471	-0.013789651
-0.81522083	-0.6072645	0.8158291	0.81748396	0.78221023	-0.7185395	0.66059446	0.80558026	0.78036976	0.75035787	-0.6725439	0.6850235	0.71003073	0.79790676	-0.7595895	0.78405243
-0.50088054	-0.42647853	0.50076044	0.5050546	0.48238727	-0.49204305	0.403572	0.49274403	0.50704384	0.50295496	-0.40013784	0.5102701	0.42880598	0.55233884	-0.52014935	0.47656193
-0.105063856	-0.0021816858	0.033374876	0.115559556	0.028429583	-0.031756915	0.084538475	0.05830393	0.08990322	0.08873895	-0.04249832	0.021382114	0.07884452	0.13769251	-0.06772789	0.07400715
-0.25176406	-0.14040141	0.24295366	0.24002768	0.2238562	-0.16012955	0.17690471	0.17768386	0.2456444	0.16542028	-0.14288825	0.16057698	0.1683542	0.2087796	-0.21505949	0.24671261
-0.1989823	-0.15586157	0.22466035	0.2342413	0.18034624	-0.11970622	0.1142794	0.21305278	0.191375	0.2070777	-0.13756509	0.15439254	0.19815144	0.17653811	-0.1993435	0.14596343
0.22982156	0.18375252	-0.20279643	-0.17568737	-0.14755815	0.13672993	-0.1205152	-0.1320659	-0.1766211	-0.16628593	0.14631084	-0.13291508	-0.19283453	-0.17169313	0.184652	-0.26068205
0.06120732	0.004462974	0.022770504	-0.03563741	-0.07126996	0.03792093	-0.020634463	0.019492537	-0.0060826787	-0.075751536	0.012442738	-0.028846063	0.008130996	0.0017527868	0.0014299608	0.008931053
0.04718206	0.039990902	-0.064237654	-0.09354365	-0.033697072	0.037392136	-0.0089476695	-0.053986695	-0.016224232	-0.031484745	-0.012705339	-0.036812503	0.0042934087	-0.060070675	0.052226238	-0.032477193
0.40930563	0.39142236	-0.41050604	-0.4239105	-0.42243943	0.43450356	-0.42429423	-0.43159148	-0.43279737	-0.42404777	0.38289228	-0.4111667	-0.41152573	-0.42103797	0.42182904	-0.4173201
-0.024418218	-0.037599858	0.001388771	0.033051226	-0.017669756	-0.07708857	0.06955688	0.024815412	0.021966228	-0.0016695966	-0.014294416	0.08229837	-0.030109221	0.030962447	0.032814853	0.032613587
0.068081096	0.081235215	-0.06614433	-0.036704667	-0.06277512	0.053089555	-0.077457406	-0.06237973	-0.06350037	-0.08357439	0.007963481	-0.017041076	-0.05929451	-0.05493728	-0.002739704	-0.041585613
-0.12661265	-0.08109405	0.09545409	0.121822394	0.061298653	-0.10502586	0.09654679	0.07611495	0.112172425	0.10795502	-0.029699843	0.07505521	0.14285392	0.12478766	-0.07295616	0.11199366
-0.41992083	-0.32176656	0.40527606	0.3874848	0.43831277	-0.41615483	0.3751127	0.38157406	0.4358861	0.42606437	-0.35832953	0.37731102	0.35248542	0.49230283	-0.44119576	0.46299747
0.6894133	0.6605863	-0.73320204	-0.7016891	-0.7542516	0.7065071	-0.58259517	-0.6808426	-0.8119844	-0.7307708	0.49619907	-0.6456748	-0.73251647	-0.733409	0.754937	-0.705057
-0.05140919	-0.01974555	-0.013628681	0.023419594	0.04355853	-0.036084145	0.01794334	0.0063059465	-0.021302437	-0.013683583	-0.020491827	0.041656494	-0.00012939126	-0.04287637	0.026092814	-0.029550202
0.08982533	0.07941046	-0.07969447	-0.13824017	-0.084467165	0.05196907	-0.038577612	-0.03597331	-0.14361705	-0.069017045	0.0015394023	-0.046919443	-0.10074932	-0.119583525	0.09266089	-0.10944266
0.042423904	0.0059964745	-0.036342777	-0.05290857	-0.01895438	-0.049126137	-0.034593266	-0.030880976	0.011661584	0.049290434	-0.07624329	0.008000667	-0.04957656	-0.010973723	0.009488901	0.013301758
-0.104273066	0.0016822175	0.11010387	0.0347498	0.020125668	-0.06378109	0.025442865	0.041247267	0.08400187	0.046348844	-0.0653365	0.06227056	0.035252444	0.06298053	-0.107590064	0.10112602
-0.017800147	-0.068134114	0.026099348	-0.015969452	0.041740112	-0.048199486	0.0439352	-0.051458348	0.042538565	0.014707273	0.017535986	0.04200051	-0.03000949	0.0317473	0.016702864	0.029598856
0.0483355	0.068664074	-0.11032116	-0.07594885	-0.04730165	0.041241806	-0.021173934	-0.07824013	-0.10732946	-0.09992407	0.018827002	-0.024207212	-0.11617691	-0.026494082	0.08833741	-0.12634325
0.050719805	0.027141582	-0.030862177	-0.02833249	-0.0723581	0.10555978	-0.053667188	-0.1084213	-0.100735486	-0.056006134	0.0049927984	-0.044287134	-0.056268863	-0.07085239	0.08123543	-0.11185929
0.13336007	0.124068625	-0.100811765	-0.067402706	-0.10743879	0.07360849	-0.08983667	-0.056909002	-0.14082637	-0.08065609	0.0018422226	-0.11997947	-0.03252277	-0.11753588	0.09765983	-0.06047881
0.12894689	0.064253144	-0.045698944	-0.07684236	-0.11227298	0.036873233	-0.059596743	-0.106210425	-0.15154044	-0.0725286	-0.024878798	-0.07409632	-0.08846599	-0.13746805	0.15367451	-0.07945656
-0.1766198	-0.18185471	0.13845447	0.13240011	0.1544875	-0.1498804	0.16022821	0.12574308	0.13348292	0.17878237	-0.15792075	0.09865006	0.14918667	0.18967359	-0.14692564	0.12569273
-0.28605148	-0.17329803	0.277486	0.2439978	0.28707263	-0.23382701	0.2847036	0.24024461	0.32807916	0.28198314	-0.19492677	0.2814605	0.23756117	0.27233472	-0.2655178	0.270088
0.029931702	0.064565144	-0.0918668	-0.06961765	-0.022727711	0.03442951	-0.01245098	-0.005379615	-0.099468224	-0.04952762	0.03281808	-0.06105185	-0.083965525	-0.02877718	0.109799325	-0.08630055
0.4760053	0.42139494	-0.46686056	-0.45862	-0.4985891	0.43794653	-0.44602755	-0.48261514	-0.4667964	-0.42771485	0.43025964	-0.47424707	-0.42226464	-0.4854598	0.46068645	-0.46159235
0.31199664	0.37194103	-0.3133854	-0.36020446	-0.34354517	0.3146275	-0.26355976	-0.33136	-0.33230978	-0.3473387	0.26827696	-0.34203184	-0.33043095	-0.3509869	0.35540462	-0.38033772
-0.16304396	-0.17026158	0.24508205	0.18796526	0.1956263	-0.15251388	0.19101134	0.17571054	0.19787581	0.19306366	-0.12840182	0.16683553	0.16261978	0.18844181	-0.1562632	0.22130707
0.007291067	-0.12345167	-0.042696927	-0.050900966	0.013929164	-0.03569749	-0.04274222	-0.0017265117	-0.032226287	-0.0048172157	0.030926414	-0.02778491	0.024049032	0.017909536	0.03925981	-0.009192486
-0.20242897	-0.13074112	0.1453846	0.18705085	0.24507673	-0.21578668	0.21734956	0.22723934	0.2436792	0.17922007	-0.19419484	0.14795406	0.13223767	0.22372676	-0.18415892	0.22789747
-0.26170874	-0.19614863	0.26579452	0.24090816	0.17611212	-0.18603411	0.20000194	0.23868018	0.19693021	0.17245692	-0.22786699	0.1889689	0.15496935	0.27111387	-0.22929595	0.2710422
-0.07264174	-0.11595397	0.12133814	0.124842405	0.13097939	-0.15626732	0.14727664	0.15549701	0.1362022	0.11123451	-0.111918494	0.101695515	0.10037284	0.1525833	-0.16501959	0.13744682
0.58714557	0.46995154	-0.5754494	-0.57894075	-0.542642	0.544796	-0.46479055	-0.50156444	-0.63387984	-0.52971965	0.38133317	-0.52952105	-0.48133507	-0.5547038	0.5408571	-0.5686922
-0.3650693	-0.37455717	0.38647756	0.32163194	0.39548588	-0.34221774	0.34053943	0.39078164	0.407569	0.4147516	-0.29613987	0.36697662	0.2924353	0.40391856	-0.4310411	0.3126256
-0.030930813	-0.07183735	0.111629546	0.06776308	0.08977396	-0.08887202	0.06765747	0.094222456	0.05661216	0.09293063	-0.014275849	0.11144686	0.073306866	0.08803023	-0.14863655	0.10179239
-0.10126802	-0.04954472	0.04194456	0.0711669	0.08532497	-0.04848565	0.09462104	0.034902707	0.083555155	0.042511065	-0.05645749	0.050012335	0.037033435	0.1273088	-0.13591242	0.059468698
0.15661088	0.16227908	-0.095866404	-0.10990707	-0.12650526	0.13551116	-0.13130723	-0.06545415	-0.122836955	-0.12735973	0.1074654	-0.0764411	-0.12839916	-0.118779	0.1705752	-0.08886066
-0.12998934	-0.11294762	0.18915677	0.14992042	0.15266207	-0.1362941	0.13040486	0.18104076	0.1311476	0.13896394	-0.16254388	0.2151506	0.17080037	0.16222242	-0.118847616	0.11436769
-0.059289	-0.0006856682	0.021693924	0.07712416	0.0043253424	-0.034116067	-0.010253595	0.061887622	0.036336973	-0.0118429465	-0.0029879971	0.026883489	0.07727144	0.0026455566	-0.04439713	0.020121332
0.014643657	0.0082415	-0.014511871	-0.068895474	-0.0659874	0.091362074	0.0058343485	-0.021999862	-0.09022595	-0.027063007	-0.015425541	-0.047794454	-0.05216713	-0.09670967	0.051448897	-0.08605571
-0.057431575	-0.03223334	0.017637629	0.044234533	-0.016562456	-0.0051226416	0.063757166	0.07272767	0.013373792	0.05331109	-0.063167796	-0.016629199	0.002824906	0.0075309696	-0.055696305	0.058786426
-0.2362004	-0.18127766	0.24742392	0.24900293	0.32753298	-0.29263502	0.29413667	0.31746775	0.30983752	0.26147842	-0.21074577	0.28800833	0.27588725	0.253906	-0.2616906	0.32513335
-0.023170248	0.09219767	-0.024610158	-0.030755758	0.016068688	0.03344684	0.04942572	0.032643173	0.037561856	0.04337826	-0.007484033	-0.030208478	-0.040847138	0.038335398	0.013194565	0.016642028
0.36893764	0.38246894	-0.47262937	-0.41173327	-0.43194464	0.394451	-0.34699723	-0.42212203	-0.3925205	-0.39548633	0.3782611	-0.39235127	-0.34385854	-0.41068417	0.4457865	-0.43798062
-0.16528904	-0.09022391	0.15044495	0.094430156	0.15783286	-0.11258345	0.1736443	0.11635641	0.14424857	0.091221206	-0.17361668	0.14543897	0.16186835	0.12387915	-0.0839135	0.16438688
1.1456494	1.0991168	-1.2060902	-1.1362336	-1.1478274	1.128316	-1.1127119	-1.1822281	-1.1992029	-1.1501484	0.99960726	-1.1588949	-1.0919724	-1.2256093	1.1824735	-1.1389883
0.18536599	0.18792106	-0.20550594	-0.2370228	-0.23269656	0.12701248	-0.1803448	-0.16060537	-0.25772935	-0.21196057	0.058048446	-0.15221772	-0.16674341	-0.26045322	0.20704792	-0.19582264
0.11092998	0.18466106	-0.14122656	-0.16033939	-0.0984274	0.13570638	-0.096912436	-0.11654974	-0.10794698	-0.14797603	0.0578904	-0.16505711	-0.17406428	-0.13223368	0.080838084	-0.09519551
0.24020849	0.1652563	-0.23573819	-0.1430997	-0.24099031	0.188837	-0.22077799	-0.19858348	-0.19822377	-0.1773103	0.25983498	-0.1664083	-0.18570374	-0.156176	0.18199441	-0.14891486
-0.2565923	-0.21005884	0.24709031	0.21854532	0.25173223	-0.17116706	0.16491447	0.20789357	0.2527178	0.18468858	-0.18021008	0.1588423	0.2197592	0.22662723	-0.25302643	0.2051794
0.0078583155	0.020033916	-0.05019443	-0.026814602	-0.04603977	0.036781836	-0.04797381	-0.064712726	-0.001294607	-0.060525298	-0.0050139087	-0.013525613	-0.04872461	0.013702	0.02621367	-0.046216555
0.0089293085	0.03873083	-0.027617343	-0.033594944	0.0021153183	0.021374399	-0.02910338	0.06379092	-0.043840267	0.0227509	-0.032847006	0.02887554	0.045836437	-0.012652018	0.05164619	0.020401407
-0.21912713	-0.10899694	0.21119727	0.18053868	0.17204748	-0.19247891	0.21936883	0.22987945	0.22198623	0.17272194	-0.15047546	0.15009068	0.17702478	0.1791374	-0.12685557	0.17942043
-0.009097741	-0.08111823	-0.0110509	0.06936481	0.06258902	-0.00739901	-0.04990481	0.021816293	0.06516322	0.017613627	0.042518854	0.041588932	0.008995873	0.032637667	-0.084521	0.070964955
0.06830948	0.0681527	-0.03851592	-0.03768114	-0.035758127	0.009813177	-0.059351165	-0.06006609	-0.016520731	-0.04001731	0.044601616	-0.04161317	-0.0019607334	-0.04546361	0.058368042	-0.020765902
0.1265375	0.10181869	-0.09560379	-0.08754533	-0.03381935	0.05708514	-0.04809187	-0.07649012	-0.1410686	-0.12395525	0.049198817	-0.05980679	-0.04783846	-0.13460706	0.11051811	-0.07088934
0.19080217	-0.06732403	-0.17687938	-0.15852925	-0.15215492	0.18383227	-0.25511023	-0.23487893	-0.16677281	-0.22029501	0.269804	-0.17607465	-0.028870625	-0.17218289	0.21489984	-0.15683737
-0.03898756	-0.10675737	0.060171768	0.06433027	0.094447985	-0.091738716	-0.0006455624	0.065791875	0.102691345	0.07213645	-0.006463091	0.06696915	0.056742117	0.11300728	-0.055478614	0.10787176
0.0028642076	0.082174234	-0.055394612	-0.08090838	-0.08238682	0.04166814	-0.055502757	-0.08028075	-0.023882557	-0.09667856	0.06726805	-0.085472666	-0.027544804	-0.023598552	0.03619744	-0.062435225
0.18462819	0.19123876	-0.103014395	-0.110002205	-0.18180402	0.17868988	-0.08983975	-0.115379915	-0.14144766	-0.13267592	0.13837573	-0.12638338	-0.18583354	-0.17172629	0.11100021	-0.110346764
0.0415018	0.032135215	0.008150267	-0.033548914	-0.0003452669	0.005098578	-0.03493842	-0.011987602	-0.03117188	-0.008022868	-0.058818385	0.014094919	-0.03189232	-0.06496155	0.027008057	-0.08016072
0.23423389	0.17805684	-0.24513754	-0.20567425	-0.24082202	0.19025622	-0.15880108	-0.1759533	-0.20306838	-0.20183046	0.13059337	-0.18510923	-0.19964834	-0.1844322	0.27482113	-0.19243205
0.029901447	0.082709685	-0.054203283	-0.002198949	-0.09162163	0.044459764	-0.02180602	-0.086810924	-0.023187757	-0.06976619	-0.018360399	-0.061430864	-0.06979865	-0.0046129283	0.028930757	-0.028060008
0.16346002	0.2017138	-0.19162296	-0.18020827	-0.18993865	0.1146528	-0.16740808	-0.09002395	-0.10317657	-0.15767679	0.15945303	-0.1955516	-0.12871917	-0.1212087	0.13389406	-0.1458351
-0.0659424	-0.06493215	0.04308216	0.072328545	0.039161958	-0.032776907	0.025417874	0.11609976	0.09155046	0.059486683	-0.104160555	0.05378481	0.048579346	0.118964985	-0.11089391	0.107786104
-0.09569483	-0.14150344	0.16979538	0.10518266	0.09850565	-0.09044765	0.143487	0.10816373	0.1705792	0.118944205	-0.12590946	0.1079422	0.13090545	0.12206026	-0.17154756	0.17475083
0.107008375	0.1448381	-0.12840018	-0.1351307	-0.116832756	0.18285109	-0.11454542	-0.10007536	-0.09816353	-0.14017038	0.14163877	-0.107551016	-0.18157062	-0.098456345	0.17142761	-0.14404301
-0.34528753	-0.32306483	0.31831825	0.3634398	0.35870266	-0.3487943	0.31604105	0.3593968	0.31819662	0.35040587	-0.27298594	0.35093263	0.30140957	0.33195674	-0.3218741	0.31178105
0.023125486	0.11072038	-0.02766153	-0.109705456	-0.017099122	0.008208805	-0.020711754	-0.06024296	-0.022053532	-0.012911518	-0.025148053	-0.08048758	-0.034062203	-0.046316124	0.086683184	-0.030105619
0.35584918	0.4029293	-0.39566493	-0.42536247	-0.38836056	0.36211073	-0.33050546	-0.43333822	-0.43476996	-0.4403101	0.3532363	-0.3388609	-0.41354066	-0.37556854	0.44428825	-0.4180462
-0.11881256	-0.07014031	0.071420826	0.1318558	0.12773873	-0.09049434	0.031290647	0.11688285	0.1543977	0.14858207	-0.07495171	0.043921955	0.16402723	0.07313301	-0.13117322	0.10090555
0.13412787	0.10797531	-0.14532807	-0.17295112	-0.14904037	0.149895	-0.081996836	-0.10596383	-0.116297424	-0.16900444	0.080016844	-0.10472524	-0.15412585	-0.18399014	0.14257175	-0.18088801
0.13555048	0.016062697	-0.107659735	-0.18881959	-0.11409462	0.15436679	-0.2342249	-0.2043049	-0.18061088	-0.15387373	0.21370916	-0.20075749	-0.046345394	-0.18443538	0.18399094	-0.17810361
0.009296593	-0.009980456	-0.05268108	-0.050363015	-0.05245322	0.004144259	-0.028575562	-0.016909732	-0.047788024	-0.034022264	-0.039502613	-0.041248884	0.018986197	-0.017721906	-0.03612774	-0.018653873
0.3515832	0.2806724	-0.36845404	-0.3342978	-0.31708685	0.309707	-0.31372425	-0.36251712	-0.35569826	-0.3629343	0.2682414	-0.2875145	-0.29294688	-0.3221534	0.32195652	-0.31268832
0.0068200966	-0.0034870624	0.020659696	-0.0010746436	0.007856188	-0.033815205	-0.035334203	0.049589317	0.09276041	0.022675725	0.046688326	-0.0018772874	-0.004253457	0.04173743	-0.07848151	0.04001495
-0.41521648	-0.3051529	0.4059858	0.45754036	0.41427094	-0.42131382	0.3961437	0.40132123	0.48222047	0.3927102	-0.2917782	0.39705718	0.39538193	0.43370402	-0.46197522	0.40684685
-0.16971871	-0.070066005	0.1496233	0.17676295	0.113906294	-0.20127453	0.13363133	0.103552304	0.14797792	0.15130535	-0.18639825	0.18189006	0.10956906	0.12189424	-0.14324388	0.09925912
-0.5171861	-0.53733593	0.53137004	0.5127483	0.5580613	-0.48918942	0.44053027	0.53456426	0.5607261	0.50171465	-0.4756326	0.47107053	0.4709863	0.6037367	-0.52610433	0.49769527
0.0540016	0.04586994	-0.029024359	-0.065011546	0.0016727186	0.01812419	-0.011670998	-0.051433474	-0.05148463	-0.053456306	0.04551659	-0.024843268	-0.09791356	-0.028681485	0.0075375093	-0.022143317
-0.30642956	-0.28621745	0.2582607	0.23519406	0.24819979	-0.23445003	0.2767491	0.23761338	0.29966933	0.29195648	-0.23786214	0.26999816	0.2586255	0.25578526	-0.27263483	0.3386935
-0.30659485	-0.21474043	0.2552205	0.2751655	0.25286472	-0.22422734	0.26260656	0.22501828	0.2857107	0.26211795	-0.2653737	0.28009507	0.21272394	0.29527465	-0.22477601	0.27394602
