0.042405065	-0.06465108	-0.064701505	-0.06243877	0.013117407	0.016021475	0.01495815	-0.058333237	-0.05114282	-0.04634182	0.02471459	0.0058291587	-0.06383266	-0.043835074	0.026604805	-0.06523672
0.122917585	-0.006577934	0.00788842	0.032509506	-0.039551068	0.038848724	0.042220198	-0.044086453	-0.002744223	-0.10149703	-0.19775271	0.046423893	-0.09411358	-0.1385326	0.08445925	0.1250434
-0.07402761	0.011043659	0.007059362	-0.10300842	-0.10849311	-0.040682886	0.026940668	0.06070122	0.075921066	-0.11785831	-0.13283974	0.10852026	0.038436454	-0.038314585	0.15699446	-0.041925926
0.03582981	-0.007298735	-0.11481995	-0.022886544	-0.04460811	0.03626365	-0.028811827	0.15051483	0.21702121	-0.0029751828	-0.053512663	-0.059254285	-0.031019565	-0.10216022	-0.022665896	-0.1636015
-0.0064790547	0.055042118	0.014925511	0.04214074	-0.034189843	0.049704082	0.00787486	-0.11638243	-0.110689275	0.1575242	0.04530265	0.052681394	-0.050847076	-0.109758645	0.094518065	-0.03449174
0.12583509	-0.027081529	0.004645519	0.009156221	-0.06043117	-0.006865773	0.053636022	-0.0076070363	0.027665202	0.00051344273	0.012879571	0.07906874	0.08984048	-0.10247839	0.010037278	0.03959473
-0.24010004	-0.0011189366	-0.003332472	-0.01631778	-0.14131936	-0.006736499	-0.059993632	-0.06451996	-0.009300499	-0.035547692	-0.08063774	0.15592474	0.020573748	0.042893194	-0.0470617	-0.03287698
0.12102695	-0.064315274	0.022133036	-0.01697419	-0.06350004	0.07736937	0.06657741	0.036556948	-0.12254207	-0.029213184	-0.09278634	0.02189135	0.063904986	-0.13125893	0.022675477	0.0361612
-0.020747477	0.031144835	-0.015947366	-0.002739001	-0.08305276	-0.04966116	-0.03602916	0.039417226	0.0064819423	0.015559915	0.12623306	0.081572905	0.060260225	-0.027221724	0.08097353	0.012554407
0.029547649	-0.014785419	0.03379343	0.07410314	-0.007568214	0.032342117	0.091088615	-0.2040312	-0.06298278	0.06195935	0.12168841	-0.028933953	0.025408268	-0.18799591	0.061280146	-0.0089000175
0.017882945	0.0020059436	0.0058425125	0.029549709	-0.038544092	-0.0034254175	0.003845497	0.0035926679	-0.008438923	-0.009627593	-0.13236463	0.01521661	0.15583202	-0.0028304416	0.096643	-0.117776945
-0.026341856	-0.14995693	-0.03093622	0.05228636	0.02354419	-0.028976783	0.0814333	-0.07977488	0.13258882	-0.010117095	-0.044554513	0.012280876	-0.014498981	0.01103416	0.18061817	0.027560381
0.049558315	0.004043244	-0.058416832	-0.039528042	-0.019249532	-0.069017045	-0.036269635	-0.055394728	0.019414812	0.11699352	0.011927637	-0.032655504	-0.084183544	0.02577655	-0.019806337	0.08121453
-0.13243353	-0.014447861	0.07058704	-0.061445657	-0.015125507	-0.075366385	-0.07998847	-0.033755943	-0.036581017	-0.019099437	0.0108685335	0.044451162	-0.027737325	0.010832112	0.102843694	-0.0092533855
0.04060443	-0.047869448	0.12787639	0.02929716	0.026313365	-0.042308107	0.02446291	-0.09022184	0.02252019	0.1139816	-0.12047698	0.0056060273	-0.041912902	0.14580613	0.16387658	0.06743363
0.13495685	0.052470613	-0.16098939	0.034420796	0.089375794	0.056903157	0.036023065	0.1335721	-0.07187106	0.030397404	0.12212841	-0.09550612	-0.051344153	-0.07271738	0.037114374	-0.050663464
0.038812723	-0.05275066	-0.020904286	-0.07102839	-0.12310977	-0.101724826	-0.014821409	0.037883896	0.06288574	-0.059048384	0.16103274	0.09071679	0.05563386	-0.085153855	0.11660013	0.02434979
0.051289305	0.04399185	0.055095505	0.10383588	0.07938518	-0.06550909	0.081946224	-0.1211499	0.0015102812	-0.047962304	0.020377249	-0.017441614	-0.124038406	0.008283197	-0.13362816	0.117296115
0.18246093	0.09665549	-0.052209184	-0.061762117	0.04647753	-0.07358759	-0.06264075	-0.03931489	0.06122287	-0.15634418	-0.026940912	0.044385917	0.12817194	-0.03388497	0.08330768	0.02937877
0.14237304	-0.06259428	0.14051826	0.022250075	-0.07439717	0.11639678	-0.07709703	-0.021382246	0.1411226	-0.09344149	0.13225885	0.06646086	-0.003443471	0.054552335	0.080299415	-0.09245263
0.033572607	-0.05631597	-0.07182437	-0.05822724	-0.07217807	0.004209849	-0.021245686	0.017147353	0.037421796	-0.074160345	-0.17038159	0.029645707	0.0034222587	0.099175446	0.07230641	-0.035907686
-0.03897708	0.049957763	-0.012326406	-0.073080644	0.09038658	-0.10711353	-0.0007458296	0.025323074	-0.03449706	-0.006467499	0.03187346	-0.079291664	-0.0030705412	0.08380386	-0.08797843	-0.034979306
-0.0023453198	-0.022792019	-0.004667432	0.042660907	0.019626886	-0.08119522	0.064891	0.026612895	0.010714418	0.027919836	0.07170278	0.0002586414	-0.030352803	-0.12704118	0.22614576	-0.045797527
0.04089503	0.05893494	-0.013669542	0.0468271	-0.058890257	-0.10241559	0.026750768	-0.049781933	-0.015174933	-0.006720872	0.031268403	-0.05876559	-0.06929134	-0.08204936	0.039843004	0.010145898
0.107762046	-0.088883586	-0.060542278	-0.15483737	-0.024087468	0.08728804	-0.05410871	-0.0065016	-0.06656865	0.016515508	0.112107135	0.09252417	-0.041981954	0.13557374	-0.11977892	0.0056216684
0.014348104	-0.068969324	0.031218186	0.0254501	-0.087825395	-0.011156737	-0.047197957	-0.007976863	0.115987115	-0.04313895	0.042709704	-0.0123634795	-0.052942738	0.0015012331	-0.10039605	0.038208995
0.041909255	0.008469837	0.021116108	0.020181125	0.07148774	-0.059755664	-0.0109636625	0.09117728	0.0064325435	-0.0093331225	-0.020792134	0.035090256	0.051688336	-0.047429442	-0.022434898	0.044636462
-0.0768336	-0.036493964	-0.1291398	0.105503775	-0.040502336	0.057878982	-0.047396034	0.14206071	0.06832704	0.05385529	0.060385264	0.06598893	0.029871345	0.00814973	0.09418349	0.016145462
0.004692036	-0.2297891	0.25920346	0.009271811	-0.16877396	-0.21727405	-0.1294643	0.10266486	0.16744283	-0.17533834	-0.06388559	0.20917416	0.12503918	-0.022358801	0.2433767	-0.18707089
0.041927714	-0.049890384	-0.10333203	-0.0037664073	0.044452973	-0.021265956	0.020947788	-0.009026746	0.14059523	0.04866273	0.025916696	-0.03787799	0.023152677	-0.028764514	0.15456034	0.097634114
0.19946057	0.050125375	0.06195858	-0.013670162	0.08622848	0.04152528	0.033275936	-0.09908785	-0.09475452	0.10551145	-0.11952711	-0.0333182	-0.017717136	-0.18396048	-0.02433528	0.013535803
0.013201404	-0.0020909568	0.09771272	-0.13030186	-0.14666715	-0.09249702	-0.09699523	0.054871105	0.11163999	0.14203478	-0.09253804	0.05344941	0.044177458	-0.20124803	0.16127013	-0.021740569
-0.053630225	-0.023907246	0.030421527	0.002024098	-0.035428643	-0.011808199	-0.11771624	0.051055085	-0.07716522	-0.058496498	0.028982403	0.052916184	0.07326762	0.10059823	-0.086129874	0.027299829
0.012721769	-0.022053206	0.0028532683	-0.011896562	0.026359128	0.012734513	-0.018184092	0.037717633	-0.08092434	0.00919802	0.1648577	-0.09549786	0.08942126	-0.028580524	0.031038715	-0.10024394
0.08455434	-0.025216123	-0.03161237	-0.00083509344	-0.01667	0.020093197	-0.04173354	-0.11233445	-0.07337687	0.022001807	0.08085505	-0.019062387	0.05627746	-0.12380167	0.038798437	0.0019529614
-0.07636844	0.0006886782	-0.0788738	-0.028190382	-0.13278334	-0.04092081	-0.009334572	0.06481047	-0.026539434	0.008486149	-0.14362632	0.025276193	0.02937545	-0.047227684	-0.010194579	-0.010247693
0.06574583	0.01685286	-0.022503871	0.080103785	-0.031724416	0.035137404	0.022411022	-0.026510717	-0.10067044	-0.14761831	-0.0376974	0.059479255	0.08259244	0.13944393	0.07324075	0.018253207
-0.001674169	0.024399938	-0.020384146	0.06650679	0.010542859	-0.12698391	-0.019589426	-0.062399738	-0.041110206	-0.037524384	-0.0077460366	-0.033451825	0.022306941	-0.02465739	0.011547115	0.030412074
-0.04454223	0.024653472	-0.062229887	0.05284469	0.052822646	-0.10397445	0.08325456	-0.008651082	0.02396021	-0.014345532	0.06699272	-0.00718791	-0.06906006	0.146062	0.20190032	0.013046973
0.058697037	-0.031382978	-0.021887107	-0.056175575	0.028618636	0.016647222	0.041521292	-0.023827106	-0.06590452	0.013461529	-0.083064064	0.065297835	0.057168256	0.011579069	0.13291825	-0.013230314
-0.020277593	0.07169797	-0.002541339	0.019876886	0.08299543	-0.2228515	0.15297088	-0.020138375	-0.18087302	0.095835455	-0.21343262	-0.14841153	-0.067465514	-0.043258265	0.18122478	-0.030392101
0.04402866	-0.062951915	-0.06268442	-0.03613836	0.05781832	0.061856095	0.04195012	-0.21625616	-0.086230844	0.15601404	-0.055491902	0.056284104	-0.041007426	-0.08321854	0.084427945	0.07965374
-0.012635669	-0.0057080714	0.02628417	0.045771427	0.07170819	-0.089785576	0.06392412	-0.14406306	0.12622775	0.03837743	-0.14748724	-0.0036047057	-0.008110613	0.079112016	-0.09024943	0.07349633
0.16716152	-0.024285266	0.010879937	0.013247963	0.1013274	0.031944405	0.08786909	-0.081235096	-0.14642268	0.03761589	-0.06032498	-0.005997309	-0.044394497	-0.038473047	-0.004502755	-0.020636564
0.029608801	0.042834844	0.05555124	-0.00011778139	-0.06804724	0.052968223	-0.071238086	0.035567146	0.0058085388	-0.08331736	-0.08393442	0.034181923	0.03851995	-0.04780847	0.06442425	0.09328197
0.1708689	0.014438859	0.048378266	-0.069051385	-0.016492119	0.11363311	0.07057385	0.16192377	-0.17618786	0.035530094	-0.15353642	0.063590415	-0.010965678	-0.12814638	0.15920453	-0.06361424
0.12519586	0.064283825	-0.121271744	0.1010956	0.09725767	-0.04264644	0.03218847	-0.014613301	0.05885531	0.022407347	0.04243319	-0.019660752	-0.1317537	-0.1860837	0.017936386	-0.032290194
0.11418169	0.06419577	-0.0040711924	0.04254389	-0.016034286	0.18460643	-0.019615764	-0.14509514	-0.060727213	0.12939689	-0.06887819	-0.029235348	-0.08226274	-0.066398054	0.029349737	0.08351945
-0.023077043	0.02973537	0.097618684	0.010779506	-0.027421705	0.01660468	-0.083547205	0.063280694	-0.07249668	-0.025116343	0.026856385	0.03868707	-0.021546923	0.083090514	0.053306673	0.055465937
0.15109664	0.07004271	-0.012441217	0.15929346	-0.011178788	0.009618844	0.0010658398	0.074314065	-0.09007546	-0.04965991	-0.025200734	-0.01728261	-0.0505972	0.043967336	0.08126498	0.04745741
-0.17093873	-0.0800195	0.02786785	-0.16005048	-0.13185778	0.14497948	-0.13897908	-0.020633323	0.006526547	-0.16723411	-0.11488977	0.05277184	0.036415875	-0.06490042	-0.04885894	-0.028796844
-0.0017635031	0.086804196	-0.06554984	-0.10282426	0.0365606	0.030027686	-0.0052181054	-0.008815848	0.027410502	0.083313845	-0.038544487	-0.009927294	0.081684574	-0.048956353	-0.03432711	-0.03983726
-0.087606296	-0.07865264	0.02341243	0.21034753	0.0003916054	0.019563753	-0.013730429	0.011231919	0.05136869	0.09758348	0.1374656	0.039603278	-0.012106861	0.0815911	-0.10127077	0.1284846
0.0461571	-0.06623225	-0.057704985	-0.10942402	0.012462659	-0.011121967	-0.07004834	0.051247757	-0.039847985	-0.12352744	0.11646341	0.040819738	0.06640859	0.024603635	-0.09735076	0.033311505
0.053046346	-0.015601859	0.12637657	-0.061284438	-0.0420485	-0.0027199565	-0.0633665	-0.012836321	0.063256554	0.04071357	0.12912384	0.0014953195	0.13454948	-0.06949824	-0.040341426	-0.11794633
0.06686481	-0.022297565	0.020786718	-0.13469186	-0.023832489	-0.067842856	-0.0333007	-0.07892687	-0.016029602	-0.023610948	-0.009866446	0.11707177	-0.006026322	-0.06410609	-0.020695629	0.006651324
0.026250102	-0.004057306	-0.015221934	0.07219153	0.0026660578	0.14911737	0.0787544	-0.058145523	-0.0418564	-0.013208657	-0.0053334795	-0.035643883	0.034106344	-0.055879895	-0.048328664	0.003144253
-0.014468839	0.052731793	-0.027346637	0.04170553	0.051908724	-0.0631868	0.011790334	-0.028719429	-0.01172315	-0.027444476	-0.14726287	-0.0035558897	0.055809386	-0.14645994	0.102790594	-0.08653714
-0.050147958	0.008314179	-0.028734272	-0.08476754	-0.011448642	-0.089931965	0.023756638	-0.08057086	-0.079542994	0.06565141	-0.07202151	0.034356926	0.010889086	0.1328717	0.14509511	0.040570833
0.0074259737	-0.114363655	-0.032004375	0.023255419	-0.07036598	0.04638771	-0.09625153	0.07813165	-0.028306086	-0.003466202	0.018156923	0.082322426	0.12557605	0.08375045	0.060551964	-0.037685893
0.048062414	-0.054150347	0.18471467	0.10096634	-0.02498281	-0.12377253	-0.06838195	-0.02252266	0.080179185	0.088528104	0.047424868	0.042951357	0.007953806	-0.18918361	0.00072551885	0.1020031
0.18203878	0.038123727	-0.0749763	0.14518048	0.10976896	-0.016197445	0.08405238	-0.12344449	-0.07571347	0.060562864	-0.00073813373	-0.02076724	-0.022742555	-0.04225447	-0.028204063	0.043975312
-0.09756916	0.0013138582	0.036926657	-0.038318686	-0.045732148	-0.26337305	0.060082953	0.035820413	-0.041670103	0.034762606	0.0141063575	0.09771369	-0.025281979	-0.14597555	0.0051140273	0.01706402
0.074250266	0.024425695	0.05356979	0.034966115	0.08207888	-0.0344589	0.16717921	-0.040990945	-0.002181762	0.014864892	-0.01297882	0.07558171	-0.063962266	-0.0531756	0.10347762	0.046940595
-0.12950733	-0.09840105	-0.0075474144	-0.045152057	-0.10570293	-0.09009161	-0.054462053	-0.04149574	0.12080242	-0.001065064	0.032983333	0.07435822	0.02811083	0.07757164	0.20642029	-0.078324944
0.11567045	-0.0046990383	-0.027323628	0.007521183	0.11269053	-0.10924222	0.1378492	-0.12885754	0.118694045	0.04064662	-0.022999754	0.0679288	-0.11789904	-0.12189039	0.05816677	0.10264202
0.0022817946	-0.07255495	-0.09342533	-0.013058304	-0.11428747	0.035376985	-0.010635799	-0.022970058	-0.026116336	-0.009589794	-0.08738134	0.10608957	-0.052653305	0.2152774	0.010285406	-0.075080425
-0.018437423	0.12374189	-0.011951424	0.09645714	0.06889421	-0.11245479	0.015895734	0.10755678	0.042799022	0.054972813	0.10788106	-0.10469978	0.021026459	0.01716652	-0.0450552	0.04885737
-0.027512604	-0.06349937	0.08044428	-0.060761597	-0.057852563	-0.07653975	-0.08620972	0.103539914	0.04951469	0.17023723	0.008667849	0.10156887	0.042306315	-0.16622423	0.033716798	-0.09441016
0.054467976	0.045977995	0.019792588	0.015417874	0.08326699	-0.108760044	0.15972221	-0.02673357	-0.15796971	0.07291682	-0.06304264	-0.00575105	-0.09487075	0.15391505	0.008389209	0.05566585
0.23925179	-0.015282226	-0.011458287	0.08587762	-0.011538462	-0.07118435	0.04589648	-0.016157566	0.10371917	-0.0035563651	0.0014612522	-0.027006673	-0.04861643	-0.0141661195	-0.013304407	0.057153203
0.025394924	0.026110604	0.038852714	-0.012592354	-0.0345653	0.049063973	-0.06703708	0.06651147	-0.008003615	0.09722268	0.030147461	0.015446028	-0.0512767	-0.08208692	0.060445424	-0.06477268
0.06364608	0.20605336	-0.10603702	-0.050422	-0.019663444	-0.03082075	0.15369475	-0.074407056	0.15712227	0.030514773	0.002406351	-0.013175996	-0.05948442	-0.19893892	0.0016162272	-0.0033393586
-0.011246912	0.16123177	-0.12290167	0.02968896	0.08550851	0.13510492	-0.063734345	-0.081914	-0.061169922	-0.0412679	-0.08581	-0.06629471	0.024714997	-0.07572282	-0.13302095	0.07293228
-0.018824868	0.04425376	0.0426546	0.13706689	0.1606175	-0.069778726	0.080620706	-0.14490896	0.01585266	0.013619206	0.16509405	0.015280454	-0.01762268	-0.08915966	0.034905687	0.02842053
0.111161925	0.12372733	-0.007320466	0.031559616	-0.082009345	0.05659957	0.11056132	-0.059379596	0.007948287	0.056767885	-0.11392545	-0.02311733	-0.074354775	-0.17001262	-0.003037357	0.061446995
0.07364002	0.012050133	0.057304945	0.111881785	0.05744447	0.020234512	0.09288316	-0.1615934	0.0142519	0.04489014	-0.035664823	0.028228702	-0.12838607	-0.065302044	0.037572827	0.029120436
-0.013084759	0.003908871	-0.043443535	-0.090301156	-0.004555601	-0.17597556	-0.04702003	0.08457677	-0.040889822	0.0674784	0.03834953	0.016103834	0.037619933	-0.003124838	-0.045571994	-0.10792423
0.04357104	0.08615721	0.044447448	0.011351878	-0.03351523	0.037092518	-0.0015826378	-0.00093326834	-0.006431826	0.18117522	-0.041190732	-0.03190526	0.02319393	0.017933868	0.07108323	-0.09895889
0.0049953717	-0.001840879	-0.051335163	-0.004343135	0.03537218	-0.04921569	0.1129589	-0.11994143	-0.14311156	-0.031779025	-0.21215132	-0.041332714	-0.113515764	0.11901934	0.12776284	-0.05976517
-0.0064291856	-0.019444553	-0.06686423	0.107345596	-0.056429416	0.06076892	0.015515777	-0.004177707	-0.111039914	-0.077648304	0.015962662	-0.004745557	0.038420506	0.13908842	0.0061781383	-0.040550187
0.040905874	0.010201612	0.09046092	-0.011779208	-0.011142192	-0.16164331	0.05557839	0.023253923	0.0047561442	0.16570683	-0.11965972	0.02828091	0.0011059195	0.021081073	0.0863673	-0.021259408
0.06559084	0.0007468105	-0.056642935	-0.060388185	0.014399494	-0.10842406	0.0068057207	-0.14308234	0.0567098	0.013481093	-0.01648893	0.060262706	0.039580982	0.06231694	0.052891575	-0.02889619
-0.030149227	-0.047982797	-0.023681942	9.9588644e-05	-0.034905497	0.011867229	0.007597396	-0.026553815	0.15016651	0.109612525	-0.038180385	0.062188145	-0.022959225	-0.18862426	-0.0038227607	0.019630672
0.014392273	0.075189136	-0.022363726	-0.005084624	-0.055601444	-0.09418433	0.03309213	-0.18203883	0.19529808	0.017489227	-0.08146816	0.02011115	-0.0022847026	0.0005249947	0.05583847	0.09075965
-0.131621	-0.11743646	-0.009350141	-0.10165759	0.003909245	-0.031530503	-0.059920717	-0.015380549	-0.19353525	-0.055038806	-0.020246344	0.10892373	0.046932697	-0.0293978	-0.10247071	-0.023113199
-0.022814132	-0.08235296	0.09266678	-0.055872347	-0.03662165	-0.06567966	-0.05642873	0.06675842	0.0016637114	-0.03151317	-0.02168362	0.08651004	0.031869397	-0.02663316	0.118564434	-0.13190475
0.022881055	-0.007553205	-0.064534746	0.07041439	0.12824927	0.08738747	0.063308805	-0.030359257	-0.17743489	-0.023168111	0.053455785	0.027368607	-0.07389893	-0.038951248	0.023071101	0.03872179
0.021173341	0.051773243	-0.0065909303	-0.06584051	-0.025982073	-0.037603155	-0.07540967	0.09496358	0.07741923	0.0323158	0.002119818	-0.028507331	-0.07675442	-0.123620205	-0.05455186	0.088934034
-0.10534324	-0.08593273	0.048503187	0.034952864	-0.07061442	0.010107907	-0.0047362833	-0.11017654	-0.028204354	-0.06896038	0.091701664	0.09299572	0.09792029	-0.12889619	0.0884793	-0.094518445
0.11403423	0.029968865	0.120395064	-0.1235148	0.03182429	-0.012272615	0.024811143	-0.11032779	0.09967112	-0.081215516	-0.14427905	0.020908477	-0.039941344	-0.11143473	0.03377472	0.027760731
0.067735314	0.1566067	-0.13450955	0.14097734	0.13711686	0.15367644	0.15302208	-0.17089963	-0.05388719	0.06822865	-0.0862704	-0.10633895	-0.12786955	0.06985025	-0.037445266	0.04046325
0.09069268	0.034019418	0.0018779163	0.01646242	0.026248612	0.05329095	0.039133728	-0.13836108	0.06530582	-0.03445108	0.05649965	-0.003190765	-0.03674479	0.05022462	0.09524701	0.07165753
-0.03260365	-0.06128158	0.10629463	-0.10818374	-0.10771627	-0.07373288	-0.20147131	0.041399557	-0.06812628	-0.08017616	0.10659052	0.06774124	0.13571061	0.0133905355	-0.012936301	-0.13294102
0.070201874	0.04397815	0.020366576	0.037350826	-0.071743414	-0.14526281	-0.050663717	-0.0129929865	0.0035704405	-0.004738791	0.070909925	0.02588446	0.0765076	-0.044941455	0.005835724	0.022781374
0.0029436033	0.05023037	-0.011792683	0.029386688	-0.13338187	-0.052059177	-0.10208264	0.05868397	0.16691154	-0.0873039	-0.084601015	0.06422895	0.0977426	0.05303359	0.09111767	-0.20167685
0.09674544	-0.016583292	-0.0063695903	-0.018452289	-0.07646589	-0.09496832	-0.022465274	-0.08976722	0.15583065	0.09499929	-0.03798951	0.12102633	0.038698204	-0.08575521	0.12950745	-0.12424688
-0.045692507	0.09204937	0.005031995	-0.032760303	-0.028977023	-0.19805874	-0.10818187	-0.0019289412	0.052001603	0.07937414	0.14631148	0.06624034	-0.013320496	0.019546134	-0.005701075	-0.0793516
0.03626831	-0.13174455	0.07675973	-0.12028259	-0.15434572	-0.035550833	-0.15226582	0.019816075	0.08392685	0.05285135	-0.04685837	0.18966877	0.203268	-0.20412003	0.090705834	-0.06718869
0.13010624	0.007627452	0.026525242	-0.039733432	0.042323835	0.024666874	0.020874193	-0.09324021	0.009424525	-0.09542271	-0.0029260418	-0.042806573	-0.0017727198	-0.005011091	0.15264049	0.07759906
0.17534496	0.06676202	-0.033922687	0.052636303	-0.025624549	-0.002986755	0.043594573	-0.24172199	-0.05988615	-0.024429236	0.06295999	-0.07038683	-0.043380827	-0.08438965	-0.016568061	0.08267995
